背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,25,13,2,52.0,4.33,7,4,0,57.1,1,0.33,12,1,2,6,19.2,14,7.0,0.0,50.0
5,,平野 晃多,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,7,2.33,9,0,0,2,5.6,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,34,20,2,58.8,6.67,18,12,1,66.7,1,0.33,11,0,2,5,11.4,0,0.0,0.0,-
7,,赤澤 直樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,淡田 智行,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,1,0.33,13,1,0,5,17.3,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
14,,齋藤 義人,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,2,0.67,14,1,3,6,17.9,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,中道 淑人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,2,0.0,0.0,0.0
18,,山下 秀人,3,■,■,■,,,7,0,2,0.0,-,0,0,0,-,1,0.33,8,0,1,5,15.6,28,18.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,82,39,8,47.6,13.00,25,16,1,64.0,13,4.33,74,3,10,30,13.9,55,32.0,0.0,58.2
