背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,31,16,2,51.6,5.33,8,4,1,50.0,1,0.33,10,0,7,0,0.0,13,6.0,0.0,46.2
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,渡邉 敬太,3,■,■,■,,,24,10,3,41.7,3.33,2,0,1,0.0,0,-,17,1,1,5,12.1,24,12.0,0.0,50.0
5,,川北 陽介,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,36,12,5,33.3,4.00,13,5,4,38.5,0,-,12,1,2,4,15.0,7,4.0,0.0,57.1
8,,山本 一総,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大隈 慎也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
14,,二宮 弘樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,21.0,0.0,63.6
16,,大泊 進祐,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,3,1.00,12,1,4,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,43,12,41.7,14.33,23,9,6,39.1,5,1.67,74,3,15,20,10.3,77,43.0,0.0,55.8
