背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紳太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,25,14,5,56.0,4.67,5,3,2,60.0,1,0.33,17,4,5,6,30.0,9,5.0,0.0,55.6
5,,平野 晃多,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,4,1.33,10,0,0,3,7.5,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,30,13,0,43.3,4.33,8,3,0,37.5,5,1.67,7,0,3,0,0.0,0,0.0,0.0,-
7,,赤澤 直樹,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,5,22.5,0,0.0,0.0,-
9,,淡田 智行,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,13,0,0,5,9.6,0,0.0,0.0,-
10,,馬場 信介,2,■,■,,,,5,4,0,80.0,2.00,0,0,0,-,0,-,3,0,0,2,16.7,16,10.0,0.0,62.5
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
14,,齋藤 義人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,7,3,2,42.9,1.00,0,0,0,-,1,0.33,11,1,0,5,20.5,0,0.0,0.0,-
17,,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,13,7.0,0.0,53.8
チーム合計,チーム合計,チーム合計,3,,,,,,81,41,7,50.6,13.67,13,6,2,46.2,11,3.67,74,6,9,26,16.4,48,30.0,0.0,62.5
