背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,明石 良介,5,■,■,■,■,■,42,23,6,54.8,4.60,9,6,1,66.7,2,0.40,14,0,4,4,7.1,0,0.0,0.0,-
4,,今田 善仁,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
6,,山原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鮎川 輝丈,5,■,■,■,■,■,12,5,2,41.7,1.00,0,0,0,-,1,0.20,18,1,3,9,16.9,18,12.0,0.0,66.7
8,,高橋 正,2,□,,,,□,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,塩 大地,5,■,■,■,■,■,19,10,1,52.6,2.00,0,0,0,-,2,0.40,11,0,2,2,4.5,1,0.0,0.0,0.0
12,,佐々木 剛,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,13,1,0,3,11.9,0,0.0,0.0,-
13,L,山下 栄和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3
16,,中西 優介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,本多 尚也,5,■,■,■,■,■,25,10,2,40.0,2.00,5,3,0,60.0,1,0.20,23,1,1,6,10.0,29,20.0,0.0,69.0
18,,松田 祐和,5,■,■,■,■,■,22,9,4,40.9,1.80,0,0,0,-,1,0.20,18,1,1,6,12.8,1,0.0,0.0,0.0
19,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,毛利 光生,4,,□,■,■,■,3,3,0,100.0,0.75,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,125,61,15,48.8,12.20,14,9,1,64.3,8,1.60,111,4,11,36,11.0,76,48.0,0.0,63.2
