背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,3,1.00,11,0,0,2,4.5,0,0.0,0.0,-
3,,当間 重泰,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,福田 健太,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,5,1.67,15,0,0,4,6.7,1,1.0,0.0,100.0
5,,平林 康裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
6,L,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,井上 人哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
10,,岩知道 呂夫,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,1,1,1,8.3,0,0.0,0.0,-
13,,中村 航太朗,2,,□,■,,,4,1,2,25.0,0.50,0,0,0,-,1,0.50,3,0,1,1,8.3,10,8.0,0.0,80.0
14,,中道 元貴,3,■,■,■,,,24,13,2,54.2,4.33,3,3,0,100.0,3,1.00,8,0,1,3,9.4,20,15.0,0.0,75.0
20,,鈴木 雅史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,2,■,■,,,,15,7,0,46.7,3.50,2,0,0,0.0,2,1.00,5,0,0,1,5.0,12,10.0,0.0,83.3
25,,金丸 将大,3,■,■,■,,,22,14,0,63.6,4.67,10,6,0,60.0,1,0.33,11,0,2,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,39,4,49.4,13.00,15,9,0,60.0,15,5.00,73,2,6,15,7.9,48,39.0,0.0,81.2
