背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,マティアス ラウル,1,,,■,,,5,3,0,60.0,3.00,1,0,0,0.0,1,1.00,5,0,2,2,10.0,5,4.0,0.0,80.0
2,,金丸 晃大,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,6,2.00,9,1,0,3,17.2,1,1.0,0.0,100.0
3,,小野 孝宏,1,,,■,,,6,4,0,66.7,4.00,3,2,0,66.7,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,L,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,11,2,1,5,27.7,0,0.0,0.0,-
7,,小松 高則,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
8,,松崎 良輔,2,,■,■,,,5,4,0,80.0,2.00,0,0,0,-,1,0.50,8,0,0,3,9.4,0,0.0,0.0,-
9,,石田 敬喜,1,,,■,,,8,3,1,37.5,3.00,2,1,0,50.0,1,1.00,9,0,0,3,8.3,2,2.0,0.0,100.0
10,,松原 広輔,2,■,■,,,,16,8,0,50.0,4.00,4,1,0,25.0,2,1.00,6,1,1,4,30.0,7,7.0,0.0,100.0
11,,安井 勇誠,1,■,,,,,5,4,0,80.0,4.00,1,1,0,100.0,1,1.00,5,0,1,2,10.0,4,3.0,0.0,75.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
15,,若山 智昭,2,■,■,,,,9,7,1,77.8,3.50,1,1,0,100.0,0,-,14,0,0,3,5.4,0,0.0,0.0,-
17,,辰巳 正敏,1,,■,,,,4,2,0,50.0,2.00,2,1,0,50.0,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,68,40,2,58.8,13.33,14,7,0,50.0,14,4.67,74,4,7,26,13.4,30,26.0,0.0,86.7
