背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
8,L,和中 謙治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
12,,田中 佑輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
13,,山近 哲,3,■,■,■,,,21,9,2,42.9,3.00,7,2,1,28.6,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
14,,平田 英貴,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,10,0,1,1,2.5,1,0.0,0.0,0.0
15,,小野 義隆,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
18,,有薗 亮平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,2.0,0.0,100.0
19,,中島 健太,3,■,■,■,,,32,7,4,21.9,2.33,1,0,0,0.0,3,1.00,11,1,1,1,11.4,1,0.0,0.0,0.0
20,,伊藤 達也,3,□,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0.0,0.0,-
21,,岡本 侑,3,■,■,■,,,18,9,1,50.0,3.00,1,1,0,100.0,0,-,15,1,2,7,17.0,38,30.0,0.0,78.9
24,,天本 智成,2,■,□,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,37,7,38.9,12.33,9,3,1,33.3,7,2.33,73,2,9,21,9.7,56,40.0,0.0,71.4
