背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,2,0.50,21,1,1,4,8.6,36,28.0,0.0,77.8
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,26.0,0.0,78.8
3,,脇戸 新之助,2,,,□,■,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
5,L,根岸 慎紘,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高橋 賢行,4,■,■,■,■,,38,15,2,39.5,3.75,16,5,0,31.2,2,0.50,16,1,2,0,5.0,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,飯塚 俊彦,1,,,□,,,3,2,1,66.7,2.00,2,1,1,50.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,中島 俊介,4,■,■,■,■,,36,19,6,52.8,4.75,7,4,3,57.1,1,0.25,15,3,3,1,19.0,7,3.0,0.0,42.9
19,,間瀬 公平,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,3,0.75,13,0,0,1,1.9,2,2.0,0.0,100.0
21,,溝口 信二,4,■,■,■,■,,13,9,2,69.2,2.25,0,0,0,-,2,0.50,12,1,3,2,12.5,1,0.0,0.0,0.0
22,,大下 将,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,中村 耕平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
32,,松田 将大,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,58,11,49.2,14.50,25,10,4,40.0,10,2.50,96,6,12,12,8.5,79,59.0,0.0,74.7
