背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,3,0,1,0.0,-,1,0,0,0.0,0,-,10,0,1,3,7.5,29,20.0,0.0,69.0
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
4,,横村 益典,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
5,L,根岸 慎紘,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高橋 賢行,3,■,■,■,,,27,9,1,33.3,3.00,3,1,0,33.3,0,-,14,1,2,7,18.2,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,1,0,5,20.5,0,0.0,0.0,-
14,,飯塚 俊彦,1,,,□,,,3,2,1,66.7,2.00,1,0,1,0.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
15,,中島 俊介,3,■,■,■,,,21,15,1,71.4,5.00,8,4,1,50.0,1,0.33,10,0,1,3,7.5,3,3.0,0.0,100.0
19,,間瀬 公平,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,13,0,0,6,11.5,0,0.0,0.0,-
21,,溝口 信二,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,4,1.33,7,0,3,0,0.0,0,0.0,0.0,-
22,,大下 将,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
32,,松田 将大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,浅野 晶,2,,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
34,,浜田 翔太,2,,□,□,,,9,5,0,55.6,2.50,0,0,0,-,1,0.50,2,0,1,1,12.5,10,9.0,0.0,90.0
チーム合計,チーム合計,チーム合計,3,,,,,,88,42,4,47.7,14.00,14,5,2,35.7,8,2.67,74,2,9,30,12.3,49,38.0,0.0,77.6
