背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,15.0,0.0,51.7
4,,横村 益典,2,□,□,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,3,0,0,1,8.3,2,0.0,0.0,0.0
5,L,根岸 慎紘,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,,高橋 賢行,3,■,■,■,,,25,10,2,40.0,3.33,9,1,1,11.1,1,0.33,9,1,1,3,19.4,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
14,,飯塚 俊彦,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,中島 俊介,3,■,■,■,,,25,10,2,40.0,3.33,4,2,1,50.0,1,0.33,5,0,1,3,15.0,7,1.0,0.0,14.3
19,,間瀬 公平,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,12,2,1,5,25.4,2,2.0,0.0,100.0
21,,溝口 信二,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,9,1,2,2,14.4,0,0.0,0.0,-
28,,竹田 昭徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
32,,松田 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,浜田 翔太,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,9,1,1,0,11.1,29,14.0,0.0,48.3
チーム合計,チーム合計,チーム合計,3,,,,,,79,32,7,40.5,10.67,14,4,2,28.6,4,1.33,59,5,8,19,15.8,69,32.0,0.0,46.4
