背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紳太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,27,14,2,51.9,3.50,3,2,0,66.7,2,0.50,21,1,4,5,9.8,14,11.0,0.0,78.6
5,,平野 晃多,4,■,■,■,■,,9,5,0,55.6,1.25,1,1,0,100.0,7,1.75,14,1,0,4,12.9,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,27,16,3,59.3,4.00,12,5,2,41.7,3,0.75,11,2,2,3,21.4,1,1.0,0.0,100.0
9,,淡田 智行,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,1,3,2,7.6,0,0.0,0.0,-
10,,馬場 信介,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,12,1,0,3,12.9,22,9.0,0.0,40.9
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,4,1.00,14,1,4,4,12.9,1,1.0,0.0,100.0
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,中道 淑人,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
18,,山下 秀人,3,,□,□,■,,3,2,0,66.7,0.67,1,0,0,0.0,0,-,1,0,0,0,0.0,8,3.0,0.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,89,48,6,53.9,12.00,17,8,2,47.1,16,4.00,93,7,14,21,11.7,63,40.0,0.0,63.5
