背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,14,2,1,14.3,0.67,0,0,0,-,2,0.67,8,1,2,3,21.9,0,0.0,0.0,-
2,,白川 佑樹,2,■,■,,,,7,3,0,42.9,1.50,3,0,0,0.0,0,-,4,0,1,0,0.0,4,2.0,0.0,50.0
3,,原田 将志,3,■,■,■,,,28,10,1,35.7,3.33,6,3,0,50.0,0,-,13,1,4,4,13.8,3,0.0,0.0,0.0
6,L,井上 周二,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,23.0,0.0,92.0
7,,橋丘 矩宗,1,,,■,,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
9,,竹永 大樹,3,■,■,■,,,17,7,1,41.2,2.33,1,0,0,0.0,0,-,6,0,1,0,0.0,32,18.0,0.0,56.2
10,,竹腰 晃明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福竹 陽平,2,,□,■,,,12,6,3,50.0,3.00,1,1,0,100.0,0,-,3,0,2,1,8.3,1,1.0,0.0,100.0
12,,栗栖 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,平尾 真也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,浦田 哲平,2,□,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,1,0,0,20.0,0,0.0,0.0,-
20,,白川 雅貴,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
23,,北山 宏樹,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,2,1.00,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,31,6,34.8,10.33,11,4,0,36.4,6,2.00,53,3,10,12,10.6,65,44.0,0.0,67.7
