背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,明石 良介,3,■,■,■,,,19,6,2,31.6,2.00,8,2,1,25.0,2,0.67,14,1,3,3,12.5,0,0.0,0.0,-
4,,今田 善仁,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,山原 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,鮎川 輝丈,3,■,■,■,,,14,6,1,42.9,2.00,1,1,0,100.0,1,0.33,10,0,1,1,2.5,31,20.0,0.0,64.5
8,,高橋 正,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
11,,塩 大地,3,■,■,■,,,16,4,4,25.0,1.33,0,0,0,-,1,0.33,4,0,0,0,0.0,2,1.0,0.0,50.0
12,,佐々木 剛,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,山下 栄和,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
16,,中西 優介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
17,,本多 尚也,3,■,■,■,,,18,6,2,33.3,2.00,2,1,0,50.0,3,1.00,12,0,1,1,2.1,16,14.0,0.0,87.5
18,,松田 祐和,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,6,0,3,0,0.0,0,0.0,0.0,-
19,,橋本 峻介,2,□,,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,6,1,1,0,13.3,0,0.0,0.0,-
20,,毛利 光生,2,,■,■,,,7,3,0,42.9,1.50,0,0,0,-,1,0.50,6,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,33,9,36.3,11.00,11,4,1,36.4,8,2.67,65,2,10,8,5.8,64,49.0,0.0,76.6
