背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,18,12,2,66.7,4.00,8,4,0,50.0,0,-,11,0,0,4,9.1,0,0.0,0.0,-
3,,田中 紀幸,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神山 哲郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,三芳 健斗,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,6,1,1,1,20.8,0,0.0,0.0,-
7,,勝田 祥平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
9,,平澤 徹,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,10,0,0,5,12.5,0,0.0,0.0,-
10,,岡村 義郎,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
11,,呉屋 宏和,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,3,1.00,17,1,0,5,13.2,19,15.0,0.0,78.9
13,,渡辺 聖太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,11,9,0,81.8,3.00,2,2,0,100.0,3,1.00,11,2,2,2,19.1,8,1.0,0.0,12.5
15,,北沢 浩,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,22.1,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
18,L,小川 直紀,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,67,36,4,53.7,12.00,10,6,0,60.0,9,3.00,73,6,4,23,15.0,42,29.0,0.0,69.0
