背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紳太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,36,13,1,36.1,3.25,8,2,0,25.0,2,0.50,16,1,5,3,9.7,20,12.0,0.0,60.0
5,,平野 晃多,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,6,1.50,6,0,0,1,4.2,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,32,12,5,37.5,3.00,11,4,0,36.4,2,0.50,10,1,0,0,8.0,0,0.0,0.0,-
7,,赤澤 直樹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
9,,淡田 智行,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,1,6,11.5,0,0.0,0.0,-
10,,馬場 信介,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,0,-,9,0,0,3,8.3,26,18.0,0.0,69.2
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
14,,齋藤 義人,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,4,1.00,16,0,5,1,1.6,0,0.0,0.0,-
17,L,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,1,0,0,20.0,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,4,,,,,,105,38,8,36.2,9.50,19,6,0,31.6,15,3.75,81,3,11,17,8.2,77,51.0,0.0,66.2
