背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,マティアス ラウル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,2,0.50,16,0,0,7,10.9,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,23,3,3,6,18.7,0,0.0,0.0,-
7,,小松 高則,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,3,0.75,5,0,0,2,10.0,1,1.0,0.0,100.0
8,,松崎 良輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石田 敬喜,1,,,□,,,9,5,2,55.6,5.00,2,1,1,50.0,1,1.00,1,0,1,0,0.0,8,4.0,0.0,50.0
10,,松原 広輔,4,■,■,■,■,,18,10,1,55.6,2.50,1,0,0,0.0,0,-,13,1,2,9,23.5,17,9.0,0.0,52.9
11,,安井 勇誠,4,■,■,■,■,,29,14,1,48.3,3.50,3,2,0,66.7,0,-,11,0,2,3,6.8,24,15.0,0.0,62.5
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
15,,若山 智昭,4,■,■,■,■,,25,10,3,40.0,2.50,9,3,1,33.3,2,0.50,17,0,0,8,11.8,0,0.0,0.0,-
17,,辰巳 正敏,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,3,1,3.6,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,50,9,48.1,12.50,15,6,2,40.0,9,2.25,93,4,11,36,13.5,66,41.0,0.0,62.1
