背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,56,27,4,48.2,5.40,23,11,1,47.8,1,0.20,16,0,2,3,4.7,0,0.0,0.0,-
3,,田中 紀幸,2,■,■,,,,9,4,2,44.4,2.00,1,0,0,0.0,0,-,5,0,1,1,5.0,19,10.0,0.0,52.6
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,三芳 健斗,4,■,■,,□,■,6,3,0,50.0,0.75,0,0,0,-,2,0.50,9,0,2,2,5.6,2,1.0,0.0,50.0
7,,勝田 祥平,5,□,□,■,■,□,7,1,0,14.3,0.20,2,0,0,0.0,1,0.20,10,0,2,0,0.0,16,8.0,0.0,50.0
9,,平澤 徹,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,3,0.60,20,0,1,3,3.8,0,0.0,0.0,-
10,,岡村 義郎,3,,□,■,■,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
11,,呉屋 宏和,4,,□,■,■,■,20,7,3,35.0,1.75,1,0,1,0.0,1,0.25,10,0,0,2,5.0,20,16.0,0.0,80.0
13,,渡辺 聖太,3,■,,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,,□,■,27,11,4,40.7,2.75,1,0,1,0.0,0,-,8,0,2,1,3.1,13,4.0,0.0,30.8
15,,北沢 浩,5,□,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,14,0,1,4,7.1,0,0.0,0.0,-
17,L,藤森 圭,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,143,62,13,43.4,12.40,28,11,3,39.3,10,2.00,106,0,14,18,4.2,87,51.0,0.0,58.6
