背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,当間 重泰,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,福田 健太,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
5,,平林 康裕,2,,■,■,,,9,6,0,66.7,3.00,0,0,0,-,1,0.50,3,0,0,1,8.3,1,0.0,0.0,0.0
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,井上 人哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4
10,,岩知道 呂夫,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,1,2,2,21.4,0,0.0,0.0,-
13,,中村 航太朗,3,■,■,■,,,26,5,3,19.2,1.67,6,0,2,0.0,0,-,11,0,2,1,2.3,6,3.0,0.0,50.0
14,,中道 元貴,3,■,■,■,,,22,10,6,45.5,3.33,2,2,0,100.0,1,0.33,13,2,2,4,21.5,17,13.0,0.0,76.5
20,,鈴木 雅史,2,■,,□,,,4,1,2,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
24,,中田 学,3,■,■,■,,,17,6,1,35.3,2.00,3,1,1,33.3,0,-,8,1,3,0,12.5,15,9.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,33,13,36.3,11.00,11,3,3,27.3,3,1.00,56,4,10,10,11.2,62,45.0,0.0,72.6
