背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,奥平 祐介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
3,,明石 良介,5,■,■,■,■,■,41,18,4,43.9,3.60,11,3,2,27.3,1,0.20,18,0,3,3,4.2,0,0.0,0.0,-
4,,今田 善仁,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,7,0,0,0,0.0,0,0.0,0.0,-
6,,山原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鮎川 輝丈,5,■,■,■,■,■,23,7,5,30.4,1.40,0,0,0,-,1,0.20,18,1,2,3,9.7,43,29.0,0.0,67.4
8,,高橋 正,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,13.0,0.0,50.0
11,,塩 大地,5,■,■,■,■,■,24,4,3,16.7,0.80,0,0,0,-,2,0.40,7,0,1,1,3.6,0,0.0,0.0,-
16,,中西 優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,本多 尚也,5,■,■,■,■,■,33,15,3,45.5,3.00,2,1,0,50.0,3,0.60,13,2,4,2,19.2,21,18.0,0.0,85.7
18,,松田 祐和,5,■,■,■,■,■,13,6,2,46.2,1.20,0,0,0,-,1,0.20,12,0,2,1,2.1,0,0.0,0.0,-
19,,橋本 峻介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
20,,毛利 光生,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
23,L,矢島 優一,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,50,17,37.3,10.00,13,4,2,30.8,9,1.80,86,3,14,12,7.0,90,60.0,0.0,66.7
