背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,2,,□,■,,,9,0,1,0.0,-,3,0,0,0.0,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
2,,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,37,17,1,45.9,4.25,5,3,0,60.0,3,0.75,16,0,4,6,9.4,24,14.0,0.0,58.3
5,,平野 晃多,4,■,■,■,■,,15,5,0,33.3,1.25,1,0,0,0.0,4,1.00,17,0,0,6,8.8,1,1.0,0.0,100.0
6,,辰巳 佳靖,4,■,■,□,■,,32,17,2,53.1,4.25,12,6,2,50.0,0,-,14,1,2,6,16.4,0,0.0,0.0,-
7,,赤澤 直樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
9,,淡田 智行,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
10,,馬場 信介,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,0,-,5,0,1,0,0.0,7,3.0,0.0,42.9
11,L,平井 銀次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,6,1.50,18,4,2,7,29.7,3,2.0,0.0,66.7
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
18,,山下 秀人,3,,□,■,■,,16,8,1,50.0,2.67,0,0,0,-,1,0.33,6,0,0,0,0.0,22,15.0,0.0,68.2
チーム合計,チーム合計,チーム合計,4,,,,,,128,54,5,42.2,13.50,21,9,2,42.9,17,4.25,94,5,10,29,12.4,75,49.0,0.0,65.3
