背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,10,5,1,50.0,1.67,1,1,0,100.0,3,1.00,7,1,0,2,21.4,0,0.0,0.0,-
3,,当間 重泰,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0.0,0.0,-
4,,福田 健太,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,2,0.67,13,0,1,6,11.5,0,0.0,0.0,-
5,,平林 康裕,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,井上 人哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
10,,岩知道 呂夫,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,15,2,1,6,20.7,0,0.0,0.0,-
13,,中村 航太朗,3,■,■,■,,,18,12,3,66.7,4.00,1,0,1,0.0,1,0.33,8,0,3,1,3.1,17,9.0,0.0,52.9
14,,中道 元貴,3,■,■,■,,,22,10,5,45.5,3.33,5,1,1,20.0,2,0.67,13,1,3,3,13.5,20,14.0,0.0,70.0
20,,鈴木 雅史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,30,13,2,43.3,4.33,8,3,1,37.5,3,1.00,11,2,3,2,20.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,42,12,50.0,14.00,15,5,3,33.3,13,4.33,74,7,12,24,16.8,53,34.0,0.0,64.2
