背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
3,,柴田 恭平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-
5,,李 博,4,■,■,■,■,,17,11,0,64.7,2.75,1,0,0,0.0,1,0.25,18,0,0,4,5.6,1,1.0,0.0,100.0
8,,出耒田 敬,4,□,□,■,■,,36,22,3,61.1,5.50,18,8,1,44.4,1,0.25,14,0,0,4,7.1,0,0.0,0.0,-
9,,佐々木 恵三,4,■,■,■,■,,26,10,5,38.5,2.50,12,4,2,33.3,0,-,14,1,1,3,12.5,5,3.0,0.0,60.0
12,,前田 一誠,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,1,0,2,10.8,0,0.0,0.0,-
15,,矢野 諒介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,高橋 寛記,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,加藤 陽一,3,■,■,■,,,14,7,1,50.0,2.33,1,1,0,100.0,0,-,13,1,2,5,15.8,24,18.0,0.0,75.0
19,,久原 大輝,2,,,□,■,,2,1,0,50.0,0.50,0,0,0,-,0,-,7,1,0,1,15.0,15,10.0,0.0,66.7
20,,椿山 竜介,4,■,■,■,■,,19,7,1,36.8,1.75,0,0,0,-,5,1.25,14,3,5,5,27.5,2,1.0,0.0,50.0
21,,和井田 剛史,2,■,■,,,,17,4,5,23.5,2.00,4,1,2,25.0,1,0.50,3,0,0,0,0.0,2,2.0,0.0,100.0
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
23,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,62,15,47.0,15.50,36,14,5,38.9,9,2.25,100,8,10,24,12.8,81,58.0,0.0,71.6
