背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,2,,,□,■,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
8,L,和中 謙治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0
10,,和田 雅登,3,,□,□,■,,6,2,0,33.3,0.67,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,山近 哲,4,■,■,■,■,,40,21,3,52.5,5.25,11,8,0,72.7,2,0.50,17,1,3,2,8.8,1,1.0,0.0,100.0
14,,平田 英貴,4,□,□,■,■,,9,7,0,77.8,1.75,0,0,0,-,0,-,15,1,3,2,10.0,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,山本 健登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,,中島 健太,4,■,■,■,□,,20,5,2,25.0,1.25,1,0,0,0.0,1,0.25,14,1,3,1,7.5,1,0.0,0.0,0.0
21,,岡本 侑,4,■,■,■,■,,15,9,1,60.0,2.25,1,1,0,100.0,1,0.25,16,2,2,7,23.4,59,41.0,0.0,69.5
24,,天本 智成,2,■,■,,,,10,4,0,40.0,2.00,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
25,,増谷 篤,4,■,■,■,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,1,2,5,14.6,1,0.0,0.0,0.0
29,,山本 英之,4,■,■,■,■,,14,9,1,64.3,2.25,0,0,0,-,1,0.25,7,0,1,1,3.6,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,58,7,50.4,14.50,13,9,0,69.2,8,2.00,94,6,15,20,11.3,85,64.0,0.0,75.3
