背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,26,10,2,38.5,3.33,5,1,1,20.0,1,0.33,10,0,6,0,0.0,11,6.0,0.0,54.5
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,渡邉 敬太,3,■,■,■,,,23,9,2,39.1,3.00,2,0,0,0.0,0,-,13,0,1,6,11.5,25,17.0,0.0,68.0
5,,川北 陽介,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,8,0,2,1,3.1,1,1.0,0.0,100.0
6,,徳尾 直哉,3,■,■,■,,,30,12,1,40.0,4.00,14,3,1,21.4,1,0.33,10,2,1,1,22.5,13,10.0,0.0,76.9
8,,山本 一総,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,大隈 慎也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
16,,大泊 進祐,3,■,■,■,,,4,1,2,25.0,0.33,0,0,0,-,0,-,8,0,0,3,9.4,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,37,9,38.1,12.33,21,4,2,19.0,2,0.67,60,2,10,12,8.3,67,42.0,0.0,62.7
