背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,2,,□,□,,,4,2,0,50.0,1.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紳太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,1,0.33,19,8,2,6,45.8,9,7.0,0.0,77.8
5,,平野 晃多,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,9,0,1,4,11.1,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,22,12,1,54.5,4.00,5,2,0,40.0,1,0.33,5,0,1,3,15.0,0,0.0,0.0,-
9,,淡田 智行,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,18,0,0,7,9.7,0,0.0,0.0,-
10,,馬場 信介,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,1,2,12.5,8,3.0,0.0,37.5
11,L,平井 銀次,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
14,,齋藤 義人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,11,2,1,4,23.6,0,0.0,0.0,-
16,,川口 一貴,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,,山下 秀人,3,□,□,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,3,0,0,1,8.3,6,6.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,59,34,2,57.6,11.33,7,3,0,42.9,10,3.33,73,10,6,28,21.6,32,21.0,0.0,65.6
