背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,26,8,3,30.8,1.60,0,0,0,-,4,0.80,12,0,1,2,4.2,0,0.0,0.0,-
3,,当間 重泰,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
4,,福田 健太,5,■,■,■,■,■,18,6,1,33.3,1.20,0,0,0,-,1,0.20,19,1,0,7,13.4,0,0.0,0.0,-
5,,平林 康裕,2,,,□,■,,7,1,3,14.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
6,L,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,井上 人哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,33.0,0.0,94.3
10,,岩知道 呂夫,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,12,1,3,2,12.5,0,0.0,0.0,-
13,,中村 航太朗,5,□,■,■,□,■,17,5,1,29.4,1.00,3,0,0,0.0,0,-,14,0,3,5,8.9,11,8.0,0.0,72.7
14,,中道 元貴,5,■,■,■,■,■,46,20,4,43.5,4.00,6,1,2,16.7,2,0.40,22,2,2,10,19.5,32,23.0,0.0,71.9
20,,鈴木 雅史,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,5,■,■,■,■,■,46,20,4,43.5,4.00,15,6,3,40.0,2,0.40,19,0,4,6,7.9,13,9.0,0.0,69.2
25,,金丸 将大,1,■,,,,,2,1,0,50.0,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,164,62,16,37.8,12.40,25,8,5,32.0,10,2.00,104,4,15,34,11.6,92,74.0,0.0,80.4
