背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,24,13,1,54.2,4.33,0,0,0,-,2,0.67,9,0,1,3,8.3,5,3.0,0.0,60.0
3,,大久保 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,時長 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,塚原 佳代子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮島 裕奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,大端 みゆき,3,■,■,■,,,10,6,2,60.0,2.00,1,0,1,0.0,1,0.33,15,0,1,5,8.3,4,3.0,0.0,75.0
9,,河合 真希,3,■,■,■,,,19,6,6,31.6,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,7,5.0,0.0,71.4
10,,山田 真里恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
11,,佐藤 奈美,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,18,1,2,7,14.2,0,0.0,0.0,-
12,,古藤 千鶴,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
14,L,竹村 留美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
15,,佐々木 侑,3,■,■,■,,,32,16,1,50.0,5.33,3,1,1,33.3,0,-,14,2,2,1,13.2,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,3,,,,,,105,50,11,47.6,16.67,4,1,2,25.0,6,2.00,74,3,7,20,10.0,54,38.0,0.0,70.4
