背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,播磨 春香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,3,17.2,0,0.0,0.0,-
3,,石田 はるか,2,,□,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山崎 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,2,□,,■,,,15,5,0,33.3,2.50,0,0,0,-,0,-,6,1,0,1,20.8,6,3.0,0.0,50.0
6,,友松 杏子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,伊藤 睦美,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,9,0,1,1,2.8,3,2.0,0.0,66.7
10,,高崎 由佳梨,3,■,■,■,,,27,5,4,18.5,1.67,0,0,0,-,0,-,13,0,0,3,5.8,8,6.0,0.0,75.0
11,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,熊谷 更紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
13,,上田 美子,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,2,0.67,10,2,2,3,25.5,26,18.0,0.0,69.2
15,,村上 菜央,3,■,■,■,,,27,10,3,37.0,3.33,0,0,0,-,1,0.33,8,0,0,3,9.4,2,2.0,0.0,100.0
17,,伊藤 智美,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,0,2,8.3,12,7.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,117,39,9,33.3,13.00,0,0,0,-,3,1.00,63,4,5,16,12.1,70,48.0,0.0,68.6
