背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,1,4,9.1,0,0.0,0.0,-
3,,佐藤 史依,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,11,0,0,4,9.1,27,16.0,0.0,59.3
4,,ヌネス シダルカ,3,■,■,■,,,44,24,3,54.5,8.00,10,6,2,60.0,0,-,11,1,5,1,9.5,0,0.0,0.0,-
5,,関根 和子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,齊木 美香,3,■,■,■,,,9,2,3,22.2,0.67,0,0,0,-,3,1.00,14,0,2,5,8.9,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,0,-,11,0,1,4,9.1,10,5.0,0.0,50.0
8,,川村 彩菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 純功,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,28,15,0,53.6,5.00,0,0,0,-,0,-,15,3,2,2,20.7,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
チーム合計,チーム合計,チーム合計,3,,,,,,121,55,6,45.5,18.33,10,6,2,60.0,3,1.00,74,4,11,20,11.4,60,37.0,0.0,61.7
