背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,4,■,■,■,■,,6,1,0,16.7,0.25,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-
2,,小受 加代子,4,■,■,■,■,,50,16,2,32.0,4.00,0,0,0,-,1,0.25,13,1,1,7,21.2,28,20.0,0.0,71.4
5,,玉川 佳奈,4,■,■,■,■,,30,10,1,33.3,2.50,7,2,1,28.6,0,-,14,0,0,2,3.6,0,0.0,0.0,-
6,,友安 里恵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,6,4.0,0.0,66.7
7,,小原 真美,4,■,■,■,■,,14,3,2,21.4,0.75,0,0,0,-,1,0.25,6,0,1,1,4.2,0,0.0,0.0,-
8,,春川 裕美,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,8,0,1,0,0.0,1,1.0,0.0,100.0
9,,森田 亜衣,4,■,■,■,■,,32,10,1,31.2,2.50,0,0,0,-,1,0.25,13,0,0,7,13.5,20,8.0,0.0,40.0
10,,井之上 由梨奈,3,□,,□,□,,4,1,1,25.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,L,阪根 範栄,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16.0,0.0,53.3
12,,妹尾 菜々子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,44,7,31.0,11.00,7,2,1,28.6,6,1.50,76,1,4,21,8.2,85,49.0,0.0,57.6
