背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田部井 千夏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
3,,岡村 貴衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,皆川 恵里,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,21,2,1,4,13.3,1,0.0,0.0,0.0
5,,馬場 雅子,5,□,□,□,□,□,2,2,0,100.0,0.40,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岳 衡,5,■,■,■,■,■,58,28,2,48.3,5.60,0,0,0,-,5,1.00,19,0,0,5,6.6,0,0.0,0.0,-
7,,村上 秀子,5,■,■,■,■,■,66,23,2,34.8,4.60,0,0,0,-,1,0.20,12,0,3,2,4.2,33,28.0,0.0,84.8
9,,稲増 優季恵,5,■,■,■,■,■,15,4,0,26.7,0.80,0,0,0,-,0,-,19,1,1,2,6.8,14,10.0,0.0,71.4
12,,佐藤 理栄子,5,■,■,■,■,■,34,7,2,20.6,1.40,0,0,0,-,2,0.40,25,1,0,8,12.0,19,15.0,0.0,78.9
13,,葛原 良子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,仲本 知佳,5,■,■,■,■,■,19,10,1,52.6,2.00,0,0,0,-,0,-,14,0,1,5,8.9,0,0.0,0.0,-
16,,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,75,7,38.5,15.00,0,0,0,-,8,1.60,112,4,7,26,9.0,89,71.0,0.0,79.8
