背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,1,0.20,19,1,0,4,10.5,0,0.0,0.0,-
2,,小受 加代子,5,■,■,■,■,■,57,24,2,42.1,4.80,0,0,0,-,2,0.40,14,0,3,2,3.6,38,31.0,0.0,81.6
5,,玉川 佳奈,5,■,■,■,■,■,41,18,1,43.9,3.60,11,1,0,9.1,3,0.60,12,0,1,2,4.2,1,0.0,0.0,0.0
6,,友安 里恵,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,3.1,1,1.0,0.0,100.0
7,,小原 真美,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,3,0.60,14,1,5,4,14.3,1,0.0,0.0,0.0
8,,春川 裕美,5,■,■,■,■,■,16,5,2,31.2,1.00,0,0,0,-,0,-,22,1,1,5,9.3,0,0.0,0.0,-
9,,森田 亜衣,5,■,■,■,■,■,30,14,1,46.7,2.80,0,0,0,-,0,-,12,0,2,1,2.1,19,14.0,0.0,73.7
10,,井之上 由梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,阪根 範栄,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,27.0,0.0,64.3
12,,妹尾 菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,松本 茜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,71,6,42.5,14.20,11,1,0,9.1,9,1.80,103,3,13,19,7.3,102,73.0,0.0,71.6
