背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,15,0,0,7,11.7,0,0.0,0.0,-
2,,小受 加代子,3,■,■,■,,,35,10,3,28.6,3.33,0,0,0,-,1,0.33,9,0,2,3,8.3,15,9.0,0.0,60.0
5,,玉川 佳奈,3,■,■,■,,,26,6,2,23.1,2.00,11,2,0,18.2,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
6,,友安 里恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
7,,小原 真美,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
9,,森田 亜衣,3,■,■,■,,,27,5,2,18.5,1.67,0,0,0,-,1,0.33,6,0,0,3,12.5,25,14.0,0.0,56.0
10,,井之上 由梨奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
12,,妹尾 菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,松本 茜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,38,8,30.6,12.67,11,2,0,18.2,3,1.00,63,0,3,23,9.1,62,39.0,0.0,62.9
