背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,播磨 春香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 はるか,2,,,□,□,,7,3,0,42.9,1.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,山崎 かおり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
5,,色摩 知巳,4,□,■,□,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,8,0,2,1,3.1,16,12.0,0.0,75.0
6,,友松 杏子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,1,3,5.4,0,0.0,0.0,-
9,,伊藤 睦美,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,2,0.50,9,0,1,0,0.0,4,1.0,0.0,25.0
10,,高崎 由佳梨,4,■,■,■,■,,24,10,2,41.7,2.50,2,1,0,50.0,1,0.25,10,0,0,1,2.5,10,6.0,0.0,60.0
11,L,吉田 彩乃,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,0.0,44.4
12,,熊谷 更紗,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
13,,上田 美子,2,■,,■,,,7,1,1,14.3,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,3,1.0,0.0,33.3
15,,村上 菜央,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,3,0.75,11,0,1,3,6.8,9,5.0,0.0,55.6
17,,伊藤 智美,4,■,■,■,■,,33,8,4,24.2,2.00,0,0,0,-,0,-,15,1,0,5,13.7,22,11.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,38,9,33.3,9.50,2,1,0,50.0,9,2.25,72,1,6,13,5.6,88,49.0,0.0,55.7
