背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,播磨 春香,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
3,,石田 はるか,2,,□,,□,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山崎 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,3,,□,□,■,,18,11,0,61.1,3.67,0,0,0,-,0,-,14,0,0,1,1.8,12,9.0,0.0,75.0
6,,友松 杏子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,伊藤 睦美,4,■,■,■,■,,25,9,4,36.0,2.25,0,0,0,-,3,0.75,12,0,0,1,2.1,1,1.0,0.0,100.0
10,,高崎 由佳梨,4,■,■,■,■,,31,11,0,35.5,2.75,0,0,0,-,0,-,14,0,0,5,8.9,7,1.0,0.0,14.3
11,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,熊谷 更紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5
13,,上田 美子,4,■,■,■,■,,33,13,4,39.4,3.25,0,0,0,-,4,1.00,13,0,4,5,9.6,22,9.0,0.0,40.9
15,,村上 菜央,4,■,■,■,■,,33,13,3,39.4,3.25,0,0,0,-,0,-,15,0,1,3,5.0,6,1.0,0.0,16.7
17,,伊藤 智美,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,13,7.0,0.0,53.8
チーム合計,チーム合計,チーム合計,4,,,,,,156,59,13,37.8,14.75,0,0,0,-,9,2.25,86,0,5,17,4.9,90,47.0,0.0,52.2
