背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,26,15,1,57.7,5.00,1,0,0,0.0,2,0.67,10,0,0,2,5.0,12,9.0,0.0,75.0
3,,大久保 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,時長 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,塚原 佳代子,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮島 裕奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,大端 みゆき,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,1,0,4,16.4,7,5.0,0.0,71.4
9,,河合 真希,3,■,■,■,,,12,7,3,58.3,2.33,0,0,0,-,2,0.67,20,3,2,9,24.2,8,7.0,0.0,87.5
10,,山田 真里恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,3,1.00,9,0,3,2,5.6,0,0.0,0.0,-
12,,古藤 千鶴,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,13,0,0,3,5.8,0,0.0,0.0,-
14,L,竹村 留美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
15,,佐々木 侑,3,■,■,■,,,29,14,2,48.3,4.67,5,1,0,20.0,2,0.67,8,0,0,0,0.0,12,5.0,0.0,41.7
チーム合計,チーム合計,チーム合計,3,,,,,,80,42,6,52.5,14.00,6,1,0,16.7,14,4.67,74,5,5,21,12.8,47,34.0,0.0,72.3
