背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,32,12,3,37.5,4.00,1,1,0,100.0,0,-,6,0,0,1,4.2,5,4.0,0.0,80.0
3,,大久保 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,時長 真菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
5,,塚原 佳代子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮島 裕奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,大端 みゆき,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,9,0,1,4,11.1,5,4.0,0.0,80.0
9,,河合 真希,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,2,0.67,12,0,2,3,6.2,10,2.0,0.0,20.0
10,,山田 真里恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,0,-,10,1,3,3,15.5,0,0.0,0.0,-
12,,古藤 千鶴,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
14,L,竹村 留美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
15,,佐々木 侑,3,■,■,■,,,36,16,2,44.4,5.33,1,0,0,0.0,2,0.67,10,0,0,2,5.0,16,6.0,0.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,102,41,8,40.2,13.67,2,1,0,50.0,5,1.67,62,2,7,16,9.0,68,39.0,0.0,57.4
