背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,緒方 麻美,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,15,2,0,7,22.3,0,0.0,0.0,-
3,,佐藤 史依,4,■,■,■,■,,30,15,2,50.0,3.75,1,0,1,0.0,1,0.25,22,0,1,8,9.1,43,28.0,0.0,65.1
4,,ヌネス シダルカ,4,■,■,■,■,,64,30,5,46.9,7.50,19,4,3,21.1,1,0.25,13,0,4,3,5.8,0,0.0,0.0,-
5,,関根 和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,齊木 美香,3,■,,□,■,,0,0,0,-,-,0,0,0,-,2,0.67,14,1,2,6,16.4,1,1.0,0.0,100.0
7,,中尾 巴美,4,■,■,■,■,,27,12,2,44.4,3.00,0,0,0,-,2,0.50,18,0,1,4,5.6,11,7.0,0.0,63.6
9,,加藤 純功,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,4,■,■,■,■,,29,9,0,31.0,2.25,0,0,0,-,2,0.50,12,1,2,3,12.9,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,2,,■,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
16,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,22.0,0.0,71.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,67,9,43.2,16.75,20,4,4,20.0,9,2.25,99,4,11,33,11.6,86,58.0,0.0,67.4
