背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,緒方 麻美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0.0,0.0,-
3,,佐藤 史依,4,■,■,■,■,,30,12,4,40.0,3.00,0,0,0,-,0,-,23,2,1,11,18.9,32,30.0,0.0,93.8
4,,ヌネス シダルカ,4,■,■,■,■,,45,24,7,53.3,6.00,3,1,2,33.3,1,0.25,12,1,2,4,15.0,1,1.0,0.0,100.0
5,,関根 和子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,齊木 美香,3,,□,■,■,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,14,0,1,4,7.1,0,0.0,0.0,-
7,,中尾 巴美,4,■,■,■,■,,23,11,0,47.8,2.75,0,0,0,-,1,0.25,19,1,1,5,11.8,9,6.0,0.0,66.7
9,,加藤 純功,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,4,■,■,■,■,,31,12,2,38.7,3.00,0,0,0,-,2,0.50,12,1,0,7,21.2,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,2,■,■,,,,10,5,0,50.0,2.50,0,0,0,-,0,-,6,1,0,3,29.2,0,0.0,0.0,-
16,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
チーム合計,チーム合計,チーム合計,4,,,,,,143,66,13,46.2,16.50,3,1,2,33.3,6,1.50,97,6,7,35,14.4,66,52.0,0.0,78.8
