背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,4,■,■,■,■,,25,15,0,60.0,3.75,1,0,0,0.0,0,-,13,0,0,4,7.7,19,17.0,0.0,89.5
3,,大久保 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,時長 真菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,塚原 佳代子,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮島 裕奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,大端 みゆき,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,1,0.25,11,0,0,4,9.1,4,4.0,0.0,100.0
9,,河合 真希,4,■,■,■,■,,25,13,3,52.0,3.25,2,2,0,100.0,2,0.50,13,1,5,3,11.9,10,8.0,0.0,80.0
10,,山田 真里恵,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,3,1.0,0.0,33.3
11,,佐藤 奈美,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,1,0.25,14,0,2,5,8.9,0,0.0,0.0,-
12,,古藤 千鶴,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,3,0.75,21,0,2,8,9.5,0,0.0,0.0,-
14,L,竹村 留美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
15,,佐々木 侑,4,■,■,■,■,,33,18,1,54.5,4.50,9,3,1,33.3,4,1.00,18,0,1,7,9.7,16,12.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,117,62,6,53.0,15.50,12,5,1,41.7,11,2.75,96,1,11,33,9.4,67,55.0,0.0,82.1
