背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,14,1,0,4,12.9,0,0.0,0.0,-
2,,小受 加代子,3,■,■,■,,,27,11,0,40.7,3.67,0,0,0,-,0,-,14,5,3,3,36.8,11,6.0,0.0,54.5
5,,玉川 佳奈,3,■,■,■,,,25,13,2,52.0,4.33,4,1,1,25.0,2,0.67,8,0,0,4,12.5,0,0.0,0.0,-
6,,友安 里恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,2,2.0,0.0,100.0
7,,小原 真美,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,10,1,1,5,20.5,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,8,1,0,7,31.9,1,0.0,0.0,0.0
9,,森田 亜衣,3,■,■,■,,,17,9,2,52.9,3.00,0,0,0,-,0,-,13,3,1,4,27.7,17,8.0,0.0,47.1
10,,井之上 由梨奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
12,,妹尾 菜々子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,松本 茜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,43,4,44.3,14.33,4,1,1,25.0,4,1.33,74,11,6,31,23.2,44,26.0,0.0,59.1
