背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,播磨 春香,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,12,0,1,1,2.1,0,0.0,0.0,-
3,,石田 はるか,1,,,□,,,5,1,1,20.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,山崎 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,2,,,□,□,,4,2,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,8,3.0,0.0,37.5
6,,友松 杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,伊藤 睦美,4,■,■,■,■,,24,4,2,16.7,1.00,0,0,0,-,0,-,6,0,0,0,0.0,1,0.0,0.0,0.0
10,,高崎 由佳梨,4,■,■,■,■,,11,2,0,18.2,0.50,0,0,0,-,1,0.25,12,0,0,2,4.2,11,4.0,0.0,36.4
11,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,熊谷 更紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
13,,上田 美子,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,1,0.25,8,0,1,3,9.4,23,15.0,0.0,65.2
15,,村上 菜央,4,■,■,■,■,,26,15,2,57.7,3.75,0,0,0,-,2,0.50,15,2,1,3,17.0,1,0.0,0.0,0.0
17,,伊藤 智美,4,■,■,■,■,,18,2,3,11.1,0.50,0,0,0,-,0,-,12,0,0,1,2.1,19,14.0,0.0,73.7
チーム合計,チーム合計,チーム合計,4,,,,,,115,37,9,32.2,9.25,0,0,0,-,5,1.25,71,2,3,11,6.4,84,50.0,0.0,59.5
