背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,緒方 麻美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
3,,佐藤 史依,3,■,■,■,,,30,10,3,33.3,3.33,0,0,0,-,1,0.33,7,0,1,2,7.1,47,30.0,0.0,63.8
4,,ヌネス シダルカ,3,■,■,■,,,35,14,3,40.0,4.67,13,4,2,30.8,2,0.67,9,0,1,4,11.1,0,0.0,0.0,-
5,,関根 和子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,齊木 美香,3,■,■,□,,,6,0,1,0.0,-,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,1,0.33,7,0,0,3,10.7,3,1.0,0.0,33.3
9,,加藤 純功,2,,□,■,,,5,0,2,0.0,-,0,0,0,-,1,0.50,5,1,1,0,16.0,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,20,7,1,35.0,2.33,0,0,0,-,4,1.33,12,0,1,2,4.2,1,0.0,0.0,0.0
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
チーム合計,チーム合計,チーム合計,3,,,,,,116,40,11,34.5,13.33,13,4,2,30.8,10,3.33,59,1,6,17,8.6,71,44.0,0.0,62.0
