背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
3,,佐藤 史依,5,■,■,■,■,■,39,12,3,30.8,2.40,0,0,0,-,0,-,15,0,1,4,6.7,54,39.0,0.0,72.2
4,,ヌネス シダルカ,5,■,■,■,■,■,56,29,7,51.8,5.80,13,4,1,30.8,2,0.40,18,2,3,4,15.6,1,1.0,0.0,100.0
5,,関根 和子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,齊木 美香,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,3,0.60,27,2,1,5,12.0,2,2.0,0.0,100.0
7,,中尾 巴美,5,■,■,■,■,■,21,11,1,52.4,2.20,0,0,0,-,3,0.60,17,0,0,1,1.5,6,1.0,0.0,16.7
8,,川村 彩菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 純功,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,5,■,■,■,■,■,38,16,3,42.1,3.20,0,0,0,-,1,0.20,15,0,2,1,1.7,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,31.0,0.0,72.1
チーム合計,チーム合計,チーム合計,5,,,,,,170,73,14,42.9,14.60,13,4,1,30.8,10,2.00,108,4,9,19,7.9,106,74.0,0.0,69.8
