背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
2,,緒方 麻美,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,0,1,2,2.8,1,0.0,0.0,0.0
3,,佐藤 史依,4,■,■,■,■,,25,7,1,28.0,1.75,0,0,0,-,2,0.50,11,0,1,3,6.8,36,22.0,0.0,61.1
4,,ヌネス シダルカ,4,■,■,■,■,,69,35,12,50.7,8.75,21,10,4,47.6,1,0.25,19,1,3,6,13.2,0,0.0,0.0,-
5,,関根 和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,齊木 美香,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,2,0.50,18,3,2,3,18.6,0,0.0,0.0,-
7,,中尾 巴美,4,■,■,■,■,,15,11,0,73.3,2.75,0,0,0,-,3,0.75,16,2,1,2,13.1,2,1.0,0.0,50.0
9,,加藤 純功,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,4,■,■,■,■,,21,8,1,38.1,2.00,0,0,0,-,1,0.25,13,1,2,3,13.5,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,26.0,0.0,72.2
チーム合計,チーム合計,チーム合計,4,,,,,,134,62,14,46.3,15.50,21,10,4,47.6,9,2.25,95,7,10,19,11.5,80,51.0,0.0,63.7
