背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 恵里,3,■,■,■,,,4,1,1,25.0,0.33,1,0,1,0.0,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
5,,馬場 雅子,3,■,■,□,,,9,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
6,,岳 衡,3,■,■,■,,,25,10,2,40.0,3.33,1,0,1,0.0,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
7,,村上 秀子,3,■,■,■,,,13,3,2,23.1,1.00,0,0,0,-,0,-,3,0,1,1,8.3,17,7.0,0.0,41.2
8,,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,3,□,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,1,0,3,12.9,5,4.0,0.0,80.0
12,,佐藤 理栄子,3,■,■,■,,,22,7,2,31.8,2.33,0,0,0,-,0,-,6,0,1,0,0.0,11,9.0,0.0,81.8
13,,葛原 良子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
15,,仲本 知佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,服部 晃佳,2,,□,□,,,7,1,0,14.3,0.50,0,0,0,-,0,-,5,0,0,3,15.0,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,24,7,26.4,8.00,2,0,2,0.0,3,1.00,56,1,2,15,8.1,67,44.0,0.0,65.7
