背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-
3,,佐藤 史依,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,1,0.33,16,3,2,4,22.5,25,19.0,0.0,76.0
4,,ヌネス シダルカ,3,■,■,■,,,29,20,3,69.0,6.67,3,0,2,0.0,0,-,12,2,2,5,23.8,3,0.0,0.0,0.0
5,,関根 和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,齊木 美香,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,6,2.00,15,0,0,5,8.3,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,1,0.33,12,0,0,3,6.2,2,0.0,0.0,0.0
8,,川村 彩菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 純功,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
チーム合計,チーム合計,チーム合計,3,,,,,,96,51,5,53.1,17.00,3,0,2,0.0,10,3.33,74,5,5,20,12.4,48,32.0,0.0,66.7
