背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
4,,皆川 恵里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,7,1,0,2,18.6,0,0.0,0.0,-
5,,馬場 雅子,3,■,■,■,,,15,2,1,13.3,0.67,1,0,1,0.0,0,-,6,0,0,2,8.3,2,0.0,0.0,0.0
6,,岳 衡,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,2,0.67,6,0,1,2,8.3,3,1.0,0.0,33.3
7,,村上 秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋爪 夢乃,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,稲増 優季恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0
12,,佐藤 理栄子,3,■,■,■,,,22,6,1,27.3,2.00,0,0,0,-,0,-,8,0,1,4,12.5,21,13.0,0.0,61.9
13,,葛原 良子,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,0,-,6,0,0,2,8.3,1,1.0,0.0,100.0
16,,服部 晃佳,3,■,■,■,,,30,2,4,6.7,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,12,7.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,100,23,8,23.0,7.67,1,0,1,0.0,6,2.00,48,1,3,16,10.0,66,39.0,0.0,59.1
