背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,播磨 春香,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,19,2,0,7,18.7,0,0.0,0.0,-
3,,石田 はるか,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山崎 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,4,□,□,■,■,,21,6,2,28.6,1.50,0,0,0,-,3,0.75,10,0,1,2,5.0,16,7.0,0.0,43.8
6,,友松 杏子,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,伊藤 睦美,4,■,■,■,■,,14,3,3,21.4,0.75,0,0,0,-,1,0.25,15,1,0,4,13.3,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,30,16,0,53.3,4.00,0,0,0,-,0,-,16,1,0,3,9.7,24,9.0,0.0,37.5
11,L,吉田 彩乃,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
12,,熊谷 更紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上田 美子,4,■,■,■,■,,29,7,4,24.1,1.75,0,0,0,-,2,0.50,15,2,0,4,17.3,22,10.0,0.0,45.5
15,,村上 菜央,4,■,■,■,■,,33,9,3,27.3,2.25,0,0,0,-,8,2.00,14,0,1,8,14.3,1,0.0,0.0,0.0
17,,伊藤 智美,2,■,■,,,,6,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,136,43,12,31.6,10.75,0,0,0,-,16,4.00,93,6,2,28,13.1,90,41.0,0.0,45.6
