背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,5,1.67,14,0,2,0,0.0,2,2.0,0.0,100.0
1,,澤畠 雄一郎,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,9,1,3,3,19.4,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
6,,千葉 進也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 辰生,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,3,■,■,■,,,21,10,3,47.6,3.33,4,2,1,50.0,2,0.67,8,0,0,3,9.4,10,9.0,0.0,90.0
10,,甲斐 祐之,3,■,■,■,,,16,8,0,50.0,2.67,1,1,0,100.0,2,0.67,13,0,2,2,3.8,1,1.0,0.0,100.0
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
22,L,酒井 新悟,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
23,,グルビッチ ウラジミル,3,■,■,■,,,20,11,2,55.0,3.67,5,3,0,60.0,0,-,18,0,2,2,2.8,11,10.0,0.0,90.9
チーム合計,チーム合計,チーム合計,3,,,,,,75,40,5,53.3,13.33,10,6,1,60.0,11,3.67,73,1,12,11,5.1,46,42.0,0.0,91.3
