背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,4,,□,■,■,■,19,11,4,57.9,2.75,10,7,1,70.0,3,0.75,14,1,2,5,14.6,1,1.0,0.0,100.0
3,,浅倉 勇,5,■,■,■,■,■,27,17,2,63.0,3.40,2,0,0,0.0,1,0.20,17,1,4,2,7.6,5,3.0,0.0,60.0
5,,山本 隆弘,2,■,■,,,,10,3,4,30.0,1.50,4,1,1,25.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,□,,□,□,4,0,0,0.0,-,1,0,0,0.0,0,-,4,0,3,1,6.2,2,2.0,0.0,100.0
9,,北川 祐介,5,■,■,■,■,■,13,10,0,76.9,2.00,0,0,0,-,3,0.60,12,0,2,1,2.1,0,0.0,0.0,-
10,,牛尾 正和,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-
12,,紫和 昌修,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
15,,木村 正憲,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
16,,ビデンクール ナウベルチ,5,■,■,■,■,■,23,17,0,73.9,3.40,4,2,0,50.0,3,0.60,18,0,1,7,9.7,49,39.0,0.0,79.6
20,,米山 博之,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,5,1.00,13,1,2,2,10.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,108,65,10,60.2,13.00,21,10,2,47.6,15,3.00,103,3,17,22,7.7,81,64.0,0.0,79.0
