背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,□,■,■,,,4,2,1,50.0,0.67,0,0,0,-,4,1.33,11,1,1,0,9.1,1,1.0,0.0,100.0
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,8,0,1,0,0.0,1,1.0,0.0,100.0
4,,河野 裕輔,3,■,■,■,,,30,13,5,43.3,4.33,16,6,4,37.5,0,-,14,0,0,3,5.4,0,0.0,0.0,-
6,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
7,,下田 悟,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,0,-,12,0,1,2,4.2,28,22.0,0.0,78.6
10,,直弘 龍治,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山田 忠一,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
15,,小森 誠治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,下村 英士,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,22,13,1,59.1,4.33,2,2,0,100.0,0,-,16,3,0,10,30.6,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,41,9,49.4,13.67,18,8,4,44.4,6,2.00,72,4,3,17,10.6,46,37.0,0.0,80.4
