背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,,□,■,11,7,2,63.6,1.75,0,0,0,-,3,0.75,9,0,3,1,2.8,0,0.0,0.0,-
2,,平野 信孝,4,□,,□,□,■,16,7,0,43.8,1.75,6,4,0,66.7,1,0.25,7,0,1,1,3.6,1,1.0,0.0,100.0
3,,苅谷 淳司,5,■,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,2,0.40,18,1,1,3,8.6,0,0.0,0.0,-
4,,河野 裕輔,5,■,■,■,■,□,36,12,2,33.3,2.40,13,4,0,30.8,2,0.40,11,0,0,4,9.1,0,0.0,0.0,-
6,,臺 光章,5,■,■,■,■,□,0,0,0,-,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
7,,下田 悟,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
8,,徳元 幸人,5,■,■,■,■,□,22,8,1,36.4,1.60,1,0,0,0.0,2,0.40,18,1,0,6,12.8,40,26.0,0.0,65.0
10,,直弘 龍治,2,,,,□,■,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,34.0,0.0,77.3
14,,伊勢 隆一,4,□,□,■,■,,3,1,1,33.3,0.25,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
16,,下村 英士,3,□,,,□,■,2,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,57,30,3,52.6,6.00,17,9,1,52.9,1,0.20,24,2,3,15,22.3,25,17.0,0.0,68.0
チーム合計,チーム合計,チーム合計,5,,,,,,156,69,10,44.2,13.80,37,17,1,45.9,11,2.20,122,4,9,36,10.0,113,78.0,0.0,69.0
