背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,浅倉 勇,5,■,■,■,■,■,37,19,3,51.4,3.80,1,0,0,0.0,1,0.20,19,1,2,5,11.8,5,2.0,0.0,40.0
5,,山本 隆弘,5,■,■,■,■,■,63,29,12,46.0,5.80,27,12,6,44.4,1,0.20,28,4,5,13,23.8,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,54,32.0,0.0,59.3
7,,西澤 吉邦,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
9,,北川 祐介,5,■,■,■,■,■,14,11,0,78.6,2.20,0,0,0,-,7,1.40,15,0,1,0,0.0,1,0.0,0.0,0.0
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,紫和 昌修,5,■,■,■,■,■,5,2,1,40.0,0.40,0,0,0,-,1,0.20,20,0,1,3,3.8,1,0.0,0.0,0.0
15,,木村 正憲,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,ビデンクール ナウベルチ,5,■,■,■,■,■,38,20,1,52.6,4.00,2,0,0,0.0,3,0.60,21,0,5,5,6.0,52,39.0,0.0,75.0
20,,米山 博之,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,6,1.20,18,0,2,4,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,168,86,17,51.2,17.20,30,12,6,40.0,19,3.80,134,5,19,32,9.3,113,73.0,0.0,64.6
