背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,□,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,20,3,2,3,16.8,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,13,7,1,53.8,1.75,1,0,0,0.0,3,0.75,12,0,2,1,2.1,0,0.0,0.0,-
4,,中垣内 祐一,3,,■,■,■,,20,6,0,30.0,2.00,6,2,0,33.3,0,-,8,0,1,0,0.0,5,4.0,0.0,80.0
5,,市橋 祐之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
6,,千葉 進也,3,■,,□,□,,15,8,1,53.3,2.67,0,0,0,-,1,0.33,3,0,1,1,8.3,0,0.0,0.0,-
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,45,26,5,57.8,6.50,17,10,2,58.8,2,0.50,17,1,4,2,7.6,1,1.0,0.0,100.0
12,,増成 一志,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
15,,伊藤 信博,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,L,酒井 新悟,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,28.0,0.0,84.8
23,,グルビッチ ウラジミル,4,■,■,■,■,,16,7,1,43.8,1.75,3,3,0,100.0,1,0.25,15,1,2,2,10.0,37,26.0,0.0,70.3
チーム合計,チーム合計,チーム合計,4,,,,,,114,56,8,49.1,14.00,27,15,2,55.6,9,2.25,94,5,14,12,7.9,76,59.0,0.0,77.6
