背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,5,■,■,■,■,■,5,2,1,40.0,0.40,0,0,0,-,5,1.00,13,0,0,4,7.7,0,0.0,0.0,-
2,,佐々木 太一,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,2,0.40,20,0,5,4,5.0,1,1.0,0.0,100.0
3,,宮本 守,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,清水 雅之,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,0,0,0,0.0,0,0.0,0.0,-
5,,小坂 慎吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,上田 芳裕,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,13,2,1,15.4,0.40,0,0,0,-,0,-,17,0,1,0,0.0,34,22.0,0.0,64.7
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
12,,木原 丈裕,5,■,■,■,■,■,19,12,1,63.2,2.40,2,2,0,100.0,1,0.20,19,0,0,3,3.9,30,21.0,0.0,70.0
15,,栗原 功武,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,5,■,■,■,■,■,70,42,9,60.0,8.40,25,14,2,56.0,1,0.20,21,2,8,8,18.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,117,65,13,55.6,13.00,27,16,2,59.3,9,1.80,114,2,15,20,6.0,89,63.0,0.0,70.8
