背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,4,0,1,1,6.2,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,1,0.33,10,0,3,2,5.0,0,0.0,0.0,-
3,,宮本 守,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
5,,小坂 慎吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,1,0.33,10,0,0,1,2.5,18,13.0,0.0,72.2
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
12,,木原 丈裕,3,■,■,■,,,11,7,0,63.6,2.33,4,2,0,50.0,0,-,17,0,1,5,7.4,10,8.0,0.0,80.0
15,,栗原 功武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,40,24,4,60.0,8.00,16,7,3,43.8,1,0.33,19,6,5,2,31.1,0,0.0,0.0,-
17,,阿南 卓,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,42,6,54.5,14.00,20,9,3,45.0,6,2.00,74,6,11,11,11.0,44,36.0,0.0,81.8
