背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,藤井 悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,3,■,■,■,,,28,8,1,28.6,2.67,9,5,0,55.6,1,0.33,15,2,4,2,15.3,4,3.0,0.0,75.0
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,山口 誠,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,15,12,0,80.0,4.00,3,1,0,33.3,1,0.33,10,0,0,2,5.0,19,13.0,0.0,68.4
9,,ダジルバ カルロス,3,■,■,■,,,29,12,4,41.4,4.00,14,4,4,28.6,2,0.67,11,0,2,1,2.3,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,16,0,2,4,6.2,0,0.0,0.0,-
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,30.0,0.0,81.1
チーム合計,チーム合計,チーム合計,3,,,,,,92,43,7,46.7,14.33,26,10,4,38.5,9,3.00,73,2,10,14,7.3,60,46.0,0.0,76.7
