背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,3,■,■,■,,,28,16,1,57.1,5.33,3,2,0,66.7,2,0.67,9,0,1,6,16.7,13,4.0,0.0,30.8
5,,山本 隆弘,3,■,■,■,,,23,9,2,39.1,3.00,7,4,1,57.1,0,-,13,1,2,8,21.5,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
9,,北川 祐介,3,■,■,■,,,7,4,2,57.1,1.33,0,0,0,-,0,-,10,0,2,4,10.0,1,0.0,0.0,0.0
10,,牛尾 正和,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,紫和 昌修,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
15,,木村 正憲,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,ビデンクール ナウベルチ,3,■,■,■,,,15,9,2,60.0,3.00,4,2,1,50.0,0,-,17,2,1,10,26.5,15,9.0,0.0,60.0
20,,米山 博之,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,1,0.33,12,2,0,2,19.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,46,9,53.5,15.33,14,8,2,57.1,4,1.33,73,5,8,36,18.6,48,29.0,0.0,60.4
