背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,3,0.75,11,1,5,2,13.6,1,1.0,0.0,100.0
5,,市橋 祐之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,19,0,2,4,5.3,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,32,17,2,53.1,4.25,5,2,0,40.0,0,-,16,1,3,3,10.9,12,5.0,0.0,41.7
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 辰生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,38,17,2,44.7,4.25,9,5,1,55.6,1,0.25,13,1,0,1,8.1,9,7.0,0.0,77.8
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,5,1.25,15,2,4,6,20.7,0,0.0,0.0,-
22,L,酒井 新悟,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
23,,グルビッチ ウラジミル,4,■,■,■,■,,16,9,0,56.2,2.25,1,1,0,100.0,0,-,17,0,0,2,2.9,41,24.0,0.0,58.5
チーム合計,チーム合計,チーム合計,4,,,,,,119,59,6,49.6,14.75,15,8,1,53.3,9,2.25,93,5,14,18,9.6,81,51.0,0.0,63.0
