背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
3,,浅倉 勇,2,■,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,4,0.0,0.0,0.0
5,,山本 隆弘,3,■,■,■,,,30,16,3,53.3,5.33,8,3,1,37.5,2,0.67,13,0,5,5,9.6,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,■,■,,,16,8,2,50.0,2.67,1,0,1,0.0,0,-,12,0,2,2,4.2,10,3.0,0.0,30.0
9,,北川 祐介,3,■,■,■,,,12,10,0,83.3,3.33,0,0,0,-,2,0.67,7,0,2,2,7.1,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,紫和 昌修,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-
15,,木村 正憲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
16,,ビデンクール ナウベルチ,3,■,■,■,,,13,6,0,46.2,2.00,2,1,0,50.0,2,0.67,20,1,3,9,15.2,26,21.0,0.0,80.8
20,,米山 博之,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,4,1.33,11,1,0,2,11.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,81,45,5,55.6,15.00,11,4,2,36.4,11,3.67,78,3,14,24,11.0,60,37.0,0.0,61.7
