背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,細川 延由,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
5,,大関 元樹,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
6,,竹内 実,4,■,■,■,■,,16,8,5,50.0,2.00,3,1,2,33.3,4,1.00,21,2,2,9,20.2,31,24.0,0.0,77.4
8,L,西村 晃一,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,24.0,0.0,85.7
10,,青木 一平,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,4,1.00,13,0,1,3,5.8,0,0.0,0.0,-
11,,渡邉 正堂,3,,□,■,■,,9,6,1,66.7,2.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
12,,奥田 晃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,鎌田 修,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,佐藤 宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ロドリゲス アンデルソン,4,■,■,■,■,,34,16,5,47.1,4.00,12,4,3,33.3,3,0.75,13,0,6,2,3.8,0,0.0,0.0,-
20,,大村 悟,4,■,■,■,■,,24,12,2,50.0,3.00,3,0,1,0.0,2,0.50,15,0,1,3,5.0,13,9.0,0.0,69.2
21,,宇佐美 大輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,5,1.25,16,0,2,7,10.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,55,14,51.4,13.75,18,5,6,27.8,21,5.25,94,2,15,27,9.3,72,57.0,0.0,79.2
