背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 博文,4,■,■,■,■,,18,10,1,55.6,2.50,1,0,0,0.0,1,0.25,13,1,1,0,6.2,27,23.0,0.0,85.2
2,,山崎 典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山中 正博,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,南 裕之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,鈴木 孝政,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,丸山 利明,4,■,■,■,■,,18,8,0,44.4,2.00,4,1,0,25.0,3,0.75,14,0,4,1,1.8,19,16.0,0.0,84.2
10,,末次 志朗,4,■,■,■,■,,11,10,0,90.9,2.50,0,0,0,-,2,0.50,18,0,0,1,1.4,0,0.0,0.0,-
11,L,舩越 健太郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
13,,真鍋 政義,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,2,1,1,13.7,0,0.0,0.0,-
14,,大坪 史明,4,■,■,■,■,,24,14,1,58.3,3.50,11,4,0,36.4,1,0.25,15,1,1,1,7.0,0,0.0,0.0,-
15,,古田 博幸,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
23,,南 克幸,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,1,0.25,18,0,3,1,1.4,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,89,52,3,58.4,13.00,16,5,0,31.2,8,2.00,96,4,10,5,4.8,70,61.0,0.0,87.1
