背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,5,■,■,■,■,■,44,28,1,63.6,5.60,5,4,0,80.0,2,0.40,17,0,4,1,1.5,16,15.0,0.0,93.8
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
6,,山口 誠,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,18,0,1,2,2.8,1,1.0,0.0,100.0
7,,齋藤 信治,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,5,1.00,9,1,3,1,13.9,0,0.0,0.0,-
8,,泉川 正幸,5,■,■,■,■,■,29,16,2,55.2,3.20,2,1,0,50.0,2,0.40,20,0,2,5,6.2,24,23.0,0.0,95.8
9,,ダジルバ カルロス,5,■,■,■,■,■,40,16,3,40.0,3.20,16,6,1,37.5,1,0.20,16,0,3,0,0.0,4,4.0,0.0,100.0
11,,小林 敦,5,■,■,■,■,■,11,4,1,36.4,0.80,0,0,0,-,1,0.20,17,0,1,1,1.5,0,0.0,0.0,-
15,,清水 喬嗣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,39.0,0.0,92.9
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,72,7,51.8,14.40,23,11,1,47.8,11,2.20,109,1,15,10,3.2,87,82.0,0.0,94.3
